DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2017-05-04,1.3263761630224011,1.5367209262864412,1.5471468794892522,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7505031559360866,1.7592354440815166
2017-05-05,1.3263761630224011,1.5361809262864412,1.5468768794892522,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7499631559360866,1.7589654440815166
2017-05-08,1.3263761630224011,1.536076558398146,1.5468246955451046,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7504839022463066,1.7592258172366266
2017-05-09,1.3263761630224011,1.540386799296777,1.5489798159944201,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7499439022463066,1.7589558172366266
2017-05-10,1.3263761630224011,1.5424248249242918,1.5499988288081774,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7494039022463066,1.7586858172366266
2017-05-11,1.3263761630224011,1.5424248249242918,1.5499988288081774,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03985499182286,1.858510055658188,1.8687015033555308,1.7488639022463066,1.7584158172366267
2017-05-12,1.3263761630224011,1.5424248249242918,1.5499988288081774,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.03931499182286,1.858240055658188,1.8687015033555308,1.7483239022463066,1.7581458172366267
2017-05-15,1.3263761630224011,1.5418848249242918,1.5497288288081774,2.172106349791149,1.9432022524846675,1.9523363277635388,2.362879433399916,2.038117727970458,1.857641423731987,1.8687015033555308,1.7471266383939046,1.7575471853104256
2017-05-16,1.3263761630224011,1.5483096854690097,1.5529412590805363,2.172106349791149,1.9426622524846675,1.9520663277635388,2.362879433399916,2.0421353322938725,1.8596502258936942,1.8687015033555308,1.7511442427173196,1.7595559874721332
2017-05-17,1.3263761630224011,1.5483096854690097,1.5529412590805363,2.172106349791149,1.94338496495343,1.9524276839979202,2.362879433399916,2.0413125220717987,1.8592388207826573,1.8687015033555308,1.7503214324952454,1.759144582361096
2017-05-18,1.3263761630224011,1.5477696854690097,1.5526712590805363,2.172106349791149,1.94230496495343,1.9518876839979202,2.362879433399916,2.0449318884989705,1.8610485039962432,1.8687015033555308,1.7539407989224172,1.760954265574682
2017-05-19,1.3263761630224011,1.5472296854690097,1.5524012590805363,2.172106349791149,1.9390685169233826,1.9502694599828965,2.362879433399916,2.045208670124572,1.861186894809044,1.8687015033555308,1.7542175805480187,1.7610926563874827
2017-05-22,1.3263761630224011,1.5464418919863832,1.5520073623392232,2.172106349791149,1.9407913034986624,1.9511308532705365,2.362879433399916,2.046683663217225,1.8619243913553705,1.8687015033555308,1.7556925736406719,1.7618301529338094
2017-05-23,1.3263761630224011,1.5459018919863832,1.5517373623392232,2.172106349791149,1.9422493449679616,1.9518598740051862,2.362879433399916,2.0465514193803696,1.8618582694369428,1.8687015033555308,1.7555603298038163,1.7617640310153815
2017-05-24,1.3263761630224011,1.5446877209275374,1.5511302768098003,2.172106349791149,1.9445739471332053,1.9530221750878078,2.362879433399916,2.0495501926044586,1.8633576560489873,1.8687015033555308,1.7585591030279053,1.7632634176274262
2017-05-26,1.3263761630224011,1.54350612989797,1.5505394812950164,2.172106349791149,1.9430706172524754,1.952270510147443,2.362879433399916,2.048908601574891,1.8630368605342036,1.8687015033555308,1.757917511998338,1.7629426221126423
2017-05-29,1.3263761630224011,1.545728371418814,1.5516506020554384,2.172106349791149,1.9495641110491226,1.9555172570457664,2.362879433399916,2.051670843095735,1.8644179812946255,1.8687015033555308,1.7606797535191818,1.7640537428730643
2017-05-30,1.3263761630224011,1.54427173151557,1.5509222821038167,2.172106349791149,1.948107471145879,1.9547889370941447,2.362879433399916,2.051670843095735,1.8644179812946255,1.8687015033555308,1.7606797535191818,1.7637837428730643
2017-05-31,1.3263761630224011,1.54373173151557,1.5506522821038167,2.172106349791149,1.945661603575022,1.9535660033087163,2.362879433399916,2.051670843095735,1.8644179812946255,1.8687015033555308,1.7606797535191818,1.7635137428730643
2017-06-01,1.3263761630224011,1.5448759428540593,1.5512243877730612,2.172106349791149,1.9439773922365329,1.9527238976394716,2.362879433399916,2.051670843095735,1.8644179812946255,1.8687015033555308,1.7606797535191818,1.7646259863777845
2017-06-02,1.3263761630224011,1.5443359428540593,1.5509543877730612,2.172106349791149,1.9467188552014028,1.9540946291219066,2.362879433399916,2.051670843095735,1.8641479812946256,1.8687015033555308,1.7606797535191818,1.7648980335871944
2017-06-06,1.3263761630224011,1.5437959428540593,1.5506843877730612,2.172106349791149,1.9427990400534472,1.9521347215479288,2.362879433399916,2.051670843095735,1.8643597279321806,1.8687015033555308,1.7606797535191818,1.7651097802247495
2017-06-07,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9431760592089922,1.9523232311257015,2.362879433399916,2.051670843095735,1.8648060399575588,1.8687015033555308,1.7606797535191818,1.7655560922501277
2017-06-08,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9426360592089922,1.9520532311257015,2.362879433399916,2.051670843095735,1.864374658251879,1.8687015033555308,1.7606797535191818,1.7651247105444479
2017-06-09,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9420960592089922,1.9517832311257015,2.362879433399916,2.051670843095735,1.8647202835580916,1.8687015033555308,1.7606797535191818,1.7654703358506605
2017-06-12,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9415560592089922,1.9515132311257015,2.362879433399916,2.051670843095735,1.8644502835580916,1.8687015033555308,1.7606797535191818,1.7639324147438564
2017-06-13,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9410160592089922,1.9512432311257015,2.362879433399916,2.051670843095735,1.8651286182043456,1.8687015033555308,1.7606797535191818,1.7636624147438564
2017-06-14,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9404760592089922,1.9509732311257015,2.362879433399916,2.051130843095735,1.8648586182043456,1.8687015033555308,1.7606797535191818,1.7633789070395351
2017-06-15,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9401158800360068,1.9507931415392088,2.362879433399916,2.0507706639227496,1.8646785286178529,1.8687015033555308,1.7606797535191818,1.7631089070395352
2017-06-16,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9401158800360068,1.9507931415392088,2.362879433399916,2.0502306639227497,1.864408528617853,1.8687015033555308,1.7606797535191818,1.7628389070395352
2017-06-19,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9401158800360068,1.9507931415392088,2.362879433399916,2.054205615816048,1.866396004564502,1.8687015033555308,1.7606797535191818,1.7625689070395352
2017-06-20,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9401158800360068,1.9507931415392088,2.362879433399916,2.054121341808278,1.8663538675606168,1.8687015033555308,1.7606797535191818,1.76280926554035
2017-06-21,1.3263761630224011,1.542878923698514,1.5502258781952887,2.172106349791149,1.9401158800360068,1.9507931415392088,2.362879433399916,2.0536465038584426,1.8661164485856996,1.8687015033555308,1.7606797535191818,1.762120196110744
2017-06-22,1.3250261630224012,1.542338923698514,1.5499558781952887,2.170756349791149,1.9390358800360068,1.9502531415392088,2.361529433399916,2.0549668041781946,1.8667765987455756,1.8687015033555308,1.7606797535191818,1.7624230919728432
2017-06-23,1.323079504987755,1.5415602604846557,1.5495665465883595,2.1688096917565027,1.93982241316046,1.9506464081014352,2.35958277536527,2.055753337302648,1.867169865307802,1.8687015033555308,1.7606797535191818,1.762430108343092
2017-06-26,1.323079504987755,1.5415602604846557,1.5495665465883595,2.1688096917565027,1.939438904052119,1.9504546535472647,2.35958277536527,2.0553698281943067,1.8669781107536314,1.8687015033555308,1.7606797535191818,1.7618851492150267
2017-06-27,1.323079504987755,1.5415602604846557,1.5495665465883595,2.1688096917565027,1.9384601194825717,1.949965261262491,2.35823277536527,2.0538510436247597,1.8662187184688577,1.8687015033555308,1.7606797535191818,1.7621655912960423
2017-06-28,1.323079504987755,1.5415602604846557,1.5495665465883595,2.1688096917565027,1.941275427580448,1.9513729153114292,2.361476393005388,2.0579637987786827,1.8682750960458194,1.8687015033555308,1.7606797535191818,1.7624784673005653
2017-06-29,1.323079504987755,1.5415602604846557,1.5495665465883595,2.1688096917565027,1.940735427580448,1.9511029153114292,2.3623686949752427,2.05338045668461,1.8657134249987832,1.8687015033555308,1.7606797535191818,1.7630607029624996
2017-06-30,1.3200795049877552,1.5379602604846556,1.5453665465883595,2.165809691756503,1.936595427580448,1.9472329153114292,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-03,1.3200795049877552,1.5379602604846556,1.5453665465883595,2.165809691756503,1.936595427580448,1.9472329153114292,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-04,1.3200795049877552,1.5379602604846556,1.5453665465883595,2.165809691756503,1.936595427580448,1.9472329153114292,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-05,1.3200795049877552,1.5374202604846556,1.5445565465883595,2.165809691756503,1.936595427580448,1.9472329153114292,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-06,1.3200795049877552,1.5363402604846557,1.5455584319914268,2.165809691756503,1.936595427580448,1.9466929153114292,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-07,1.3200795049877552,1.5292001056557711,1.539926213180073,2.165809691756503,1.936595427580448,1.9452823914993376,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-10,1.3200795049877552,1.5292001056557711,1.539926213180073,2.165809691756503,1.936595427580448,1.9457270537438531,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-11,1.3187295049877552,1.5286601056557712,1.539386213180073,2.165809691756503,1.936055427580448,1.9451870537438531,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-12,1.3178937724529731,1.5277858126418584,1.5378726772371243,2.165809691756503,1.935515427580448,1.9443770537438532,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-13,1.3165437724529732,1.5261658126418585,1.537663176261993,2.165809691756503,1.9407407132436898,1.9499623798181573,2.3579406694473093,2.05255559507905,1.86428823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-14,1.3210480156688063,1.532498122336904,1.5457880716834396,2.165809691756503,1.943901673219576,1.9551664556586426,2.3579406694473093,2.05255559507905,1.86401823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-17,1.3196868930206933,1.5320495319327219,1.5457184129068224,2.165809691756503,1.9436935566743105,1.954800329570557,2.3579406694473093,2.05255559507905,1.86374823883975,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-18,1.3183368930206933,1.531683053587192,1.5469938820788274,2.165809691756503,1.9431251909785177,1.9559457359563384,2.3579406694473093,2.05255559507905,1.8636029352590546,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-19,1.3194843852113267,1.5281668794695542,1.5441736928440637,2.165809691756503,1.9405078335755868,1.956652753287631,2.3579406694473093,2.05255559507905,1.8651191328536858,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-20,1.3194843852113267,1.532027694708946,1.5460445126570064,2.165809691756503,1.9430433117242725,1.957463936180579,2.3579406694473093,2.05255559507905,1.8650310245112984,1.8687015033555308,1.7582797535191816,1.7608479476062464
2017-07-21,1.3167843852113268,1.5311505683458928,1.5450659494754797,2.1644596917565027,1.9419633117242725,1.9565766616445979,2.356590669447309,2.05147559507905,1.8648437989532274,1.8673515033555308,1.7571997535191817,1.7600379476062464
2017-07-24,1.3026267032303516,1.5272194385563347,1.540695832751973,2.1485008694510515,1.9347887719659282,1.9492352976337965,2.3406318471418577,2.044301055320706,1.8578626630073214,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-07-25,1.3000248597856345,1.5264061397835404,1.5384683953191955,2.1485008694510515,1.9347887719659282,1.9495495657456583,2.3406318471418577,2.044301055320706,1.8576565624302397,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-07-26,1.2986748597856346,1.526657196901515,1.5389028203128179,2.1485008694510515,1.9347887719659282,1.9515516214271695,2.3406318471418577,2.044301055320706,1.8587994010205224,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-07-27,1.3021722163550546,1.5271821514212522,1.5386968614471845,2.1485008694510515,1.9347887719659282,1.952933633995179,2.3406318471418577,2.044301055320706,1.8590056716475851,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-07-28,1.3021722163550546,1.5274380695274585,1.5377604305513999,2.1471508694510515,1.9342487719659283,1.9529648684464918,2.3406318471418577,2.044301055320706,1.8591351124729067,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-07-31,1.3021722163550546,1.5282027947150927,1.5403173905775251,2.1458008694510515,1.9337087719659283,1.9537431445147786,2.3406318471418577,2.044301055320706,1.8598298179438186,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-02,1.3021722163550546,1.5287714421652034,1.5388587835755871,2.146943721475808,1.9341659127758308,1.9546250428086642,2.3406318471418577,2.044301055320706,1.8604831458327529,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-03,1.3021722163550546,1.5287714421652034,1.5429538551329856,2.1501720030075475,1.9354572253885265,1.955432970920286,2.3406318471418577,2.044301055320706,1.8606454176380267,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-04,1.3021722163550546,1.5287714421652034,1.5426838551329856,2.150881712458825,1.9357411091690375,1.9560204373143892,2.3406318471418577,2.044301055320706,1.8610909421418744,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-07,1.3021722163550546,1.5287714421652034,1.5424138551329856,2.153001332499672,1.9365889571853765,1.9562024258386876,2.3406318471418577,2.044301055320706,1.8608490066580035,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-08,1.3021722163550546,1.5287714421652034,1.5422246958767203,2.150159593467012,1.9354522615723124,1.9555532372884208,2.3406318471418577,2.044301055320706,1.8607681659142687,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-09,1.3021722163550546,1.5287714421652034,1.5422246958767203,2.154603908544827,1.9372299876034385,1.9555116795920098,2.3406318471418577,2.044301055320706,1.8598377452022945,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-10,1.3021722163550546,1.5287714421652034,1.5419546958767203,2.1538131038013995,1.9369136657060675,1.9553129858928617,2.3406318471418577,2.044301055320706,1.859797212451832,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-11,1.3008222163550547,1.5282314421652035,1.5412694589295288,2.1557910464481256,1.937704842764758,1.956901990060067,2.3406318471418577,2.044301055320706,1.8609906280896924,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-14,1.2994722163550545,1.5276914421652035,1.5399436626205747,2.1501119988899613,1.9354332237414922,1.9543772356314575,2.3406318471418577,2.044301055320706,1.8596016831727156,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-15,1.297508216680957,1.5269058422955646,1.5409176021905397,2.1507259985640585,1.935678823611131,1.9562161229832404,2.3406318471418577,2.044301055320706,1.861317770589679,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-16,1.297508216680957,1.5269058422955646,1.5414534611970074,2.1487854713257306,1.9349026127158,1.9558688338621053,2.3406318471418577,2.044301055320706,1.8613585869162097,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-17,1.296158216680957,1.5263658422955646,1.560619375707728,2.1548811564345614,1.937340886759332,1.958213311134881,2.3406318471418577,2.044301055320706,1.862483927167219,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-18,1.2948082166809571,1.5258258422955646,1.560079375707728,2.1544178320769847,1.9371555570163017,1.9563679845107038,2.3406318471418577,2.044301055320706,1.8607312654145574,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-21,1.296469319818753,1.5264902835506828,1.5607064489520508,2.151406728939189,1.9359511157611833,1.955200911266381,2.3406318471418577,2.044301055320706,1.8601664127977937,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-22,1.296469319818753,1.5264902835506828,1.5604364489520508,2.152436651750594,1.9363630848857454,1.9570899303700906,2.3406318471418577,2.044301055320706,1.861849447339222,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-23,1.296469319818753,1.5264902835506828,1.5606978685494934,2.1528508525359356,1.936528765199882,1.9574341901246013,2.3406318471418577,2.044301055320706,1.8621108669366646,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-24,1.296469319818753,1.5264902835506828,1.5603814466594708,2.1526482001897995,1.9364477042614276,1.9570772377653514,2.3406318471418577,2.044301055320706,1.861794445046642,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-25,1.296469319818753,1.5264902835506828,1.5601752610924604,2.1531710342107613,1.9366568378698124,1.9569756190025336,2.3406318471418577,2.044301055320706,1.8615882594796316,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-28,1.295119319818753,1.5259502835506829,1.5598639387784108,2.157951948184592,1.9385692034593447,1.95789047948325,2.3406318471418577,2.044301055320706,1.861546937165582,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-29,1.2947251954929309,1.525792633820354,1.5600604593477485,2.1575578238587703,1.9384115537290159,1.9580870000525876,2.3406318471418577,2.044301055320706,1.861822282600084,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-30,1.2946169185413434,1.5257493230397192,1.5617919878402446,2.157449546907183,1.9383682429483808,1.9598185285450838,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-08-31,1.2932669185413435,1.5252093230397192,1.5615219878402447,2.1518072809066973,1.9361113365481866,1.9586900753449865,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-01,1.2901705272381003,1.523970766518422,1.560902709579596,2.1535536722099407,1.936809893069484,1.9590393536056352,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-04,1.2888205272381004,1.523430766518422,1.560362709579596,2.1554298540117296,1.9375603657901994,1.9594145899659932,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-05,1.2874705272381002,1.522890766518422,1.5596890146426614,2.1542934904616473,1.9371058203701665,1.9591873172559766,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-06,1.2861205272381002,1.522350766518422,1.5591490146426614,2.154912557733624,1.9373534472789573,1.9593111307103719,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-07,1.2847705272381003,1.521810766518422,1.5586090146426614,2.1522859929728755,1.936302821374658,1.9587858177582222,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-08,1.282294341655328,1.5208202922853133,1.557843777526107,2.153412178555648,1.9367532956077669,1.9590110548747768,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-11,1.282294341655328,1.5208202922853133,1.5576258774818528,2.152062178555648,1.936213295607767,1.9587410548747768,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-12,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-13,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-14,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-15,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-18,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-19,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1555054914299734,1.937590620757497,1.959429717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-20,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1541554914299734,1.9370506207574971,1.959159717449642,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-21,1.282294341655328,1.5208202922853133,1.5598083525430235,2.157902503201638,1.938549425466163,1.9599091198039749,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-22,1.282294341655328,1.5208202922853133,1.5598083525430235,2.156552503201638,1.938009425466163,1.9596391198039749,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-25,1.282294341655328,1.5208202922853133,1.5598083525430235,2.155202503201638,1.937469425466163,1.9593691198039749,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-26,1.282294341655328,1.5208202922853133,1.5598083525430235,2.15446738461993,1.9371753780334797,1.9592220960876332,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-27,1.282294341655328,1.5208202922853133,1.5598083525430235,2.156875283169798,1.938138537453427,1.959703675797607,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-28,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1569792922472812,1.9381801410844204,1.9597244776131035,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-09-29,1.282294341655328,1.5208202922853133,1.5598083525430235,2.1552642222008753,1.937494113065858,1.9593814636038223,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-10-02,1.282294341655328,1.5208202922853133,1.5598083525430235,2.153895944153348,1.936946801846847,1.9591078079943167,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-10-03,1.282294341655328,1.5208202922853133,1.5598083525430235,2.152545944153348,1.936406801846847,1.9588378079943167,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-10-04,1.282294341655328,1.5208202922853133,1.5598083525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-10-05,1.282294341655328,1.5208202922853133,1.5598083525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7500252137608374,1.753776354746896
2017-10-06,1.282294341655328,1.5208202922853133,1.5598083525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7494852137608374,1.753506354746896
2017-10-09,1.282294341655328,1.5208202922853133,1.5598083525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7475850825754118,1.7525562891541833
2017-10-10,1.282294341655328,1.5208202922853133,1.5598083525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.044301055320706,1.8635754664828976,1.8513926810500791,1.7507157358417436,1.7541216157873492
2017-10-11,1.282294341655328,1.5202802922853134,1.5595383525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3406318471418577,2.043761055320706,1.8633054664828976,1.8513926810500791,1.7552610741653125,1.7563942849491336
2017-10-12,1.282294341655328,1.5197402922853134,1.5592683525430235,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3392818471418577,2.0425486510728827,1.862699264358986,1.8513926810500791,1.7545886699174893,1.7560580828252221
2017-10-13,1.282294341655328,1.5223873511088426,1.5605918819547882,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3380423777354293,2.045066164749186,1.8639580211971378,1.8513926810500791,1.7576019713563644,1.7575647335446596
2017-10-16,1.282294341655328,1.5243991852396244,1.5615977990201788,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3380423777354293,2.0440834314029552,1.8634666545240224,1.8513926810500791,1.756619238010133,1.757073366871544
2017-10-17,1.282294341655328,1.5243991852396244,1.5615977990201788,2.151299846253843,1.9359083626870448,1.9585885884144159,2.3366923777354294,2.0433513745717358,1.8631006261084124,1.8513926810500791,1.7564271811789136,1.7569773384559342
2017-10-18,1.282294341655328,1.5243991852396244,1.5615977990201788,2.151299846253843,1.9353683626870448,1.9583185884144159,2.3353423777354294,2.0490916054074115,1.8659707415262505,1.8513926810500791,1.7627074120145894,1.760117453873772
2017-10-19,1.282294341655328,1.5243991852396244,1.5613277990201788,2.151299846253843,1.9348283626870448,1.9580485884144159,2.3438863618191097,2.0479576921936893,1.8654037849193894,1.8500426810500792,1.7576159051673952,1.757571700450175
2017-10-20,1.282294341655328,1.5243991852396244,1.5628180672515284,2.151299846253843,1.9342883626870448,1.9575085884144159,2.3438863618191097,2.0497925545790103,1.86632121611205,1.8580867897626983,1.762668411037764,1.7600979533853593
2017-10-23,1.282294341655328,1.5243991852396244,1.5628180672515284,2.151299846253843,1.9372106160144846,1.9586997150781358,2.3438863618191097,2.05271480790645,1.8677823427757698,1.8580867897626983,1.7655906643652037,1.7615590800490792
2017-10-24,1.282294341655328,1.5243991852396244,1.5628180672515284,2.151299846253843,1.9387400315716878,1.9600842300307142,2.3438863618191097,2.0542442234636535,1.8685470505543713,1.8580867897626983,1.7671200799224067,1.7623237878276807
2017-10-25,1.282294341655328,1.5243991852396244,1.5628180672515284,2.151299846253843,1.9380943324918252,1.9594913804907828,2.3438863618191097,2.0535985243837906,1.86822420101444,1.8580867897626983,1.766474380842544,1.7620009382877495
2017-10-26,1.282294341655328,1.5243991852396244,1.5628180672515284,2.151299846253843,1.936068409368632,1.9655792092876112,2.3438863618191097,2.0515726012605975,1.8669412394528435,1.8580867897626983,1.764448457719351,1.760717976726153
2017-10-27,1.282294341655328,1.5238591852396244,1.5622780672515284,2.151299846253843,1.940472777418237,1.9677813933124138,2.3438863618191097,2.0559769693102026,1.8685987829557538,1.8580867897626983,1.768852825768956,1.7623755202290632
