DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2001-07-05,0.8618905283562386,1.0103599507682741,1.073196194680883,0.8564873754870812,1.0217746254205768,1.0630477949442971,0.8947205519124246,1.0213910273230362,1.0427273189035464,0.9099613435071305,1.0217203821347398,1.0270043301431286
2001-07-06,0.8537464062411597,1.0065411387272902,1.0677745336711948,0.8564873754870812,1.0217746254205768,1.0630477949442971,0.8947205519124246,1.0213910273230362,1.0427273189035464,0.9099613435071305,1.0217203821347398,1.0270043301431286
2001-07-09,0.8548302271309919,1.0070522555201238,1.0727233112724563,0.8564873754870812,1.0217746254205768,1.0567827797609646,0.8947205519124246,1.0213910273230362,1.0427273189035464,0.9099613435071305,1.0217203821347398,1.0270043301431286
2001-07-10,0.8512363147646693,1.0053586993309405,1.0718213137876544,0.8564873754870812,1.014454171634826,1.0484739573591475,0.8947205519124246,1.0140733218068896,1.038992034742408,0.9099613435071305,1.0144003169723286,1.023325369269793
2001-07-11,0.8429436285149445,1.0014410449182347,1.0697329917278828,0.8564873754870812,1.0171561073230029,1.056024895955428,0.8947205519124246,1.012712128190926,1.038294713703428,0.9099613435071305,1.017102109221956,1.0246881510558794
2001-07-12,0.8531952184765338,1.0048471941675978,1.0556077047822106,0.8564873754870812,1.0135908597869097,1.0364437967174205,0.8947205519124246,1.021939068358626,1.0430247267708606,0.9099613435071305,1.0135370509553323,1.0070899236700122
2001-07-13,0.8459647506458932,1.0060533527162474,1.0593252037867458,0.848090445540004,1.015393716860636,1.039713354834403,0.8947205519124246,1.0277643760033757,1.0459974773499532,0.9099613435071305,1.0146621569125076,1.012183981195763
2001-07-16,0.8423183509214953,1.0043187780000913,1.0528518877420217,0.8438499847194344,1.0148380734256943,1.0325518970716718,0.8947205519124246,1.0292574960175118,1.0467572817392825,0.9099613435071305,1.0161362422276303,1.0120827081207462
2001-07-17,0.8416327573014468,1.0039917973301635,1.0461171275536254,0.8506106912360808,1.0230407508152588,1.030952630635789,0.8947205519124246,1.0342782646208695,1.0493103484479671,0.9099613435071305,1.0210930047107316,1.0110639904604397
2001-07-18,0.8311775905608594,0.999216860388411,1.0461816307976086,0.8467389477086733,1.0188762701336596,1.030945978593001,0.8947205519124246,1.03195113843201,1.0481298742585525,0.9099613435071305,1.0187955453578612,1.0110811656467236
2001-07-19,0.8243362273040031,0.9980799794824352,1.0502667035264293,0.8397695000349285,1.0132547827666496,1.0388905922503118,0.8947205519124246,1.0296550789475234,1.046963845921968,0.9099613435071305,1.0165287566625885,1.020853284173027
2001-07-20,0.7853142718444307,0.9791813644685926,1.0321973852986348,0.8534518487826773,1.022342766970898,1.037932792830425,0.8947205519124246,1.0321796986875957,1.0500566513659497,0.9099613435071305,1.019021191865302,1.018988305804602
2001-07-23,0.7611944268875577,0.9713085846138327,1.0223304392000128,0.8516549990000258,1.015726233337737,1.032179815134545,0.8947205519124246,1.026368757804717,1.0432495391839518,0.9099613435071305,1.0132843304332673,1.013919420832793
2001-07-24,0.7536320494539878,0.9654641442193633,1.0218553082837716,0.855998931762119,1.01548157090498,1.0359740658710814,0.8947205519124246,1.0240275022929237,1.0425970305012557,0.9099613435071305,1.0109729218819052,1.0158004662688132
2001-07-25,0.7323199716450046,0.9526015724730688,1.0144091804392428,0.855998931762119,1.0159781394824388,1.0362363958582135,0.8947205519124246,1.0240275022929237,1.0424869329309776,0.9099613435071305,1.0109729218819052,1.0160576878847045
2001-07-26,0.7213635566914741,0.9453672778797971,1.0044315226709593,0.855998931762119,1.0149225779554487,1.030745320419804,0.8947205519124246,1.0229635777929824,1.0349858049837153,0.9099613435071305,1.0099225605801248,1.0124887338665942
2001-07-27,0.7247986212062542,0.9437418447942123,1.0011910179041095,0.855998931762119,1.0138344538601987,1.0290806323714061,0.8947205519124246,1.0218668327389882,1.0319816686625003,0.9099613435071305,1.0088397971296184,1.0141517500010817
2001-07-30,0.7213797598257867,0.9468080875891487,1.0025864849777686,0.855998931762119,0.9967841859857024,1.0185344027356307,0.8947205519124246,1.0046814794853836,1.0230658534892159,0.9099613435071305,0.9918735274215618,1.0018026509173854
2001-07-31,0.7256985071568545,0.9520653437209415,1.0068027198621663,0.855998931762119,1.0139875631025757,1.0282955497298312,0.8947205519124246,1.0274331282041849,1.0369005922810979,0.9099613435071305,1.0058599195472362,1.0098216549666161
2001-08-01,0.7208925568313408,0.942982443663016,1.0051073343415162,0.855998931762119,1.0014102098772586,1.024427318579826,0.8947205519124246,1.0217692453192477,1.0368710268546686,0.9099613435071305,1.002732894195016,1.0107160878574286
2001-08-02,0.7148919983667943,0.939666369891219,1.011468981069291,0.855998931762119,0.9987673909409561,1.0306834038581711,0.8947205519124246,1.0192638336497397,1.0414815507038098,0.9099613435071305,0.9993214451736357,1.0165028243854979
2001-08-03,0.7157471323259037,0.9402079927126077,1.0089720238619229,0.855998931762119,0.9947845915820673,1.0269340797934572,0.8947205519124246,1.0150994836394744,1.0380874789882262,0.9099613435071305,0.9966695822265068,1.0134831184411293
2001-08-06,0.7187954910130646,0.9397710015583405,1.008005694518023,0.855998931762119,0.9952750256110302,1.0252264396606339,0.8947205519124246,1.0178010510843258,1.0395371462643148,0.9099613435071305,0.9993221006643677,1.0128966518654239
2001-08-07,0.7149376681027428,0.9360335951081633,1.0039639939634972,0.855998931762119,0.9942685976654816,1.0222872479853282,0.8947205519124246,1.0186345292247294,1.0378617409647743,0.9099613435071305,0.9991932212079714,1.0104396165546299
2001-08-08,0.7196412053413549,0.9414970564190414,1.003301694342078,0.855998931762119,0.9972959436901121,1.020532270517882,0.8947205519124246,1.0184710934716459,1.0342466742243026,0.9099613435071305,0.9980812923723877,1.006604464303456
2001-08-09,0.7112746454267759,0.9412094623248621,1.0040347924156607,0.855998931762119,1.0020042024436187,1.0219770374737736,0.8947205519124246,1.0188541232251191,1.0326331259112014,0.9099613435071305,0.9992329243940187,1.0062341446418877
2001-08-10,0.7139817717967973,0.9409116357401395,1.0011865870874457,0.855998931762119,1.0060770395392922,1.0200580127023697,0.8947205519124246,1.0248689578455208,1.034605263604065,0.9099613435071305,1.0039437764476749,1.004671595492938
2001-08-13,0.7203893004359028,0.9517601907347136,1.0096165083939814,0.855998931762119,1.0065865862402938,1.0223883993829002,0.8947205519124246,1.017250469808894,1.0310153767821977,0.9099613435071305,0.9974415498056466,1.0034589432440295
2001-08-14,0.7271720850534559,0.9490258165682591,1.012561406785722,0.855998931762119,1.001304889539249,1.0225071694258363,0.8947205519124246,1.018666489388844,1.0353877315943796,0.9099613435071305,0.9978800511311268,1.006428730397948
2001-08-15,0.7273380884271009,0.9442924110498915,1.0067644798389435,0.855998931762119,0.9937362054040962,1.015519551962551,0.8947205519124246,1.0161403396390813,1.032110808234066,0.9099613435071305,0.9973152673076444,1.0030698859431546
2001-08-16,0.7314864044682148,0.9499417188498529,1.0094467881809186,0.855998931762119,0.9844923644760879,1.0112804454430817,0.8947205519124246,1.0029271399055373,1.0263730342730286,0.9099613435071305,0.9852921783428856,0.9975018485087827
2001-08-17,0.7324030540863873,0.9459755263595228,1.009533765752971,0.855998931762119,0.9870337145447915,1.01584848587062,0.8947205519124246,1.0102062145088013,1.030679216855289,0.9099613435071305,0.9887407008373045,1.0024658117494711
2001-08-20,0.7369805731172082,0.9570869711582771,1.0125671909450045,0.855998931762119,0.9988431614625358,1.0174989347011385,0.8947205519124246,1.012952526666907,1.0297818567784627,0.9099613435071305,0.9872311731956644,0.9973322339846131
2001-08-21,0.7493305971535958,0.9610192210061929,1.0117566229705723,0.855998931762119,0.9885535289758511,1.0144407775381583,0.8947205519124246,1.005633799173687,1.0247507156484945,0.9099613435071305,0.979622512231283,0.9956284676278093
2001-08-22,0.7590723698276634,0.949947044162827,1.0018925001461356,0.855998931762119,0.9699200871667158,1.0019539411220841,0.8947205519124246,0.9827395640463237,1.0087817568254065,0.9099613435071305,0.9775382090137698,0.9916974136541857
2001-08-23,0.7671476077171172,0.9618848576517421,1.0078730162706797,0.855998931762119,0.9553709686826084,0.9891843631974513,0.8947205519124246,0.9674497773765606,1.0014722256880713,0.9099613435071305,0.9547500065348509,0.9749373048859055
2001-08-24,0.762482678563471,0.9553439095092219,0.9943420389893621,0.855998931762119,0.9544775732978166,0.9849563007443118,0.8947205519124246,0.9665745324146,0.9978380619097175,0.9099613435071305,0.9538862509656291,0.970784975296984
2001-08-27,0.7481702962213603,0.9599419136263002,1.0012456833430432,0.855998931762119,0.957338691026911,0.9864446743433596,0.8947205519124246,0.962225816010953,0.9940697932198047,0.9099613435071305,0.9495946204211899,0.9686131045207325
2001-08-28,0.7384104624904424,0.9597053291825186,0.9972547350475706,0.855998931762119,0.9656964278234108,0.9927606393792187,0.8947205519124246,0.9706262182765194,0.9946579053979423,0.9099613435071305,0.9578847501059509,0.97481489835727
2001-08-29,0.7397013898586364,0.9663848253213612,1.0023581339731684,0.855998931762119,0.9686229673733552,0.9970519150878299,0.8947205519124246,0.9735676975386945,0.9991769512205109,0.9099613435071305,0.9607876163946789,0.9790286023739085
2001-08-30,0.7410967556876994,0.9707861466149232,1.0043388942656075,0.855998931762119,0.9648362256186668,0.9944407750295731,0.8947205519124246,0.96976162481952,0.9965602459886784,0.9099613435071305,0.9570315062187502,0.9764646628606761
2001-08-31,0.73671973302446,0.9820797748444061,1.003624568469618,0.8549716615993036,0.987042021150922,0.9994635965043454,0.8947205519124246,0.9925462968286101,1.0053258155231222,0.9099613435071305,0.9795170824814919,0.9816310565992221
2001-09-03,0.729584433033125,0.9782751074818692,0.9965134288202356,0.8547971522293664,0.9880045440437414,0.9943791881438262,0.8947205519124246,0.9935952232278553,1.000476032921061,0.9099613435071305,0.9805522395614281,0.9766774372108972
2001-09-04,0.7180439386671872,0.9636823572224051,0.9905858596972276,0.8538851060648547,0.9899446373612241,0.9984818319850449,0.8947205519124246,0.9959703507001247,1.0032644801800494,0.9099613435071305,0.9828961885939242,0.9809154644065599
2001-09-05,0.7180439386671872,0.9661166161931353,0.9847447963533889,0.8578643730202988,0.9834430724794946,0.9874005200935579,0.8947205519124246,0.9875726468313487,0.9971694867760306,0.9099613435071305,0.9746087218839382,0.9691148563706247
2001-09-06,0.7304876546653306,0.9723447558681098,0.9931570339902912,0.8674065046145891,1.0002406716140804,0.997985903901193,0.8947205519124246,0.9879837690093413,1.001713133748863,0.9099613435071305,0.9750144472366169,0.9714294949154658
2001-09-07,0.7203163077038051,0.9680787267350558,0.9877934115121724,0.8674065046145891,0.9975177867944166,0.9943408194775267,0.8947205519124246,0.9882802874443752,0.9986100432940168,0.9099613435071305,0.9753070732564957,0.9693494083366204
2001-09-10,0.7114402034120302,0.9614088693653302,0.9819229075739252,0.8674065046145891,1.009485385972282,0.9995560903506995,0.8947205519124246,1.0020748655298497,1.0052482448617275,0.9099613435071305,0.9889205690939399,0.9753839430905916
2001-09-11,0.6995877444189107,0.9748552919258393,0.979475914691295,0.8674065046145891,1.0414826413398721,1.009524689591089,0.8947205519124246,1.0131442977587783,1.0020614071018392,0.9099613435071305,0.9998446922267866,0.9750405904117059
2001-09-12,0.7057592366430331,0.9782952103073497,0.9849748627826829,0.8674065046145891,1.0360348860020854,1.0067303972350121,0.8947205519124246,1.0078447737561864,1.0066199292168496,0.9099613435071305,0.9946147353913768,0.9723417475832499
2001-09-13,0.691774279647511,0.9705410552160754,0.979230061529907,0.8595120706719328,1.0301459689693657,1.0000806187299707,0.8947205519124246,1.0057851277889813,1.0007736712174442,0.9099613435071305,0.9925821265194403,0.9676890111511969
2001-09-14,0.6991871400741109,0.9804924556632785,0.985344041634316,0.8495177442687709,0.9975128094243902,0.9876830381423094,0.8947205519124246,0.9786017459568468,0.9881563653106429,0.9099613435071305,0.9713388572325372,0.9606650407645272
2001-09-17,0.713950102719463,0.9887734852574283,0.9794454771071567,0.8557696064560304,1.0246535745117014,0.9878257634825943,0.8947205519124246,1.0023472381404328,0.9912778122144624,0.9099613435071305,0.9878531792737127,0.955901189429392
2001-09-18,0.7212562840555878,0.9928209156625089,0.9911312298591582,0.8628086794710241,1.0063074646383587,0.9888777583535032,0.8947205519124246,0.9811026215924277,0.9914404403049324,0.9099613435071305,0.987891409108569,0.9654952422446663
2001-09-19,0.709243712886644,0.9862067164265033,0.9795908885164722,0.8547658073486325,0.984842963521111,0.9701569087129885,0.8947205519124246,0.9638339695135978,0.9819361495260963,0.9099613435071305,0.9739482880605052,0.9507005350189311
2001-09-20,0.7041128573677733,0.983352924940285,0.9773356128113344,0.864569986484585,1.0021801812593827,0.9718558544256493,0.8947205519124246,0.9763792668563407,0.988926289789482,0.9099613435071305,0.9773430740221444,0.9456541990036744
2001-09-21,0.7046458595011605,0.9800342926753429,0.9608648530265588,0.8625875319825553,0.9952874722844389,0.9502392629500195,0.8947205519124246,0.9705595422408034,0.977474612715568,0.9099613435071305,0.9715176046182058,0.9250540762476989
2001-09-24,0.7158154254212036,0.980379544761582,0.9701851497832186,0.8645769564851055,0.9818682057414464,0.9522308335252307,0.8947205519124246,0.9565782994611014,0.9786573361512144,0.9099613435071305,0.9575225606216659,0.9265661633596884
2001-09-25,0.731122366951463,0.9879671509807701,0.9774845114432688,0.8714542831388633,1.0014704363860192,0.9618868191486589,0.8947205519124246,0.9726319742792005,0.9856238157514863,0.9099613435071305,0.9735920824034934,0.9344878147246201
2001-09-26,0.7406856612847436,0.9761739129249514,0.9720509038742244,0.8714542831388633,1.0043904182996477,0.9690872883281337,0.8947205519124246,0.97546787204545,0.9829031895503189,0.9099613435071305,0.9764307795517878,0.9414831810968038
2001-09-27,0.7732520635702598,0.9956916603746054,1.0030493072129394,0.8714542831388633,0.9940943074232773,0.9836415664250034,0.8947205519124246,0.9654682492056386,0.9944351787918624,0.9099613435071305,0.9664212858467547,0.9556228857511163
2001-09-28,0.7806007061010681,0.999144684598493,1.0022900195966775,0.8714542831388633,1.0310429363387672,0.9981379608422419,0.8947205519124246,1.0013529009969275,1.0099594822233964,0.9099613435071305,1.0023413602301785,0.9697063555218542
2001-10-01,0.7464933779207125,0.9962072714688988,0.9977099390968981,0.8714542831388633,1.0444923820306617,1.0055228420145237,0.8947205519124246,1.024985684439903,1.0214035540591448,0.9099613435071305,1.0154164080424708,0.976880880976725
2001-10-02,0.7599010683126408,1.0172134602611234,0.9983054842542864,0.8714542831388633,1.0594821852201546,1.0023209347650994,0.8947205519124246,1.039695541539991,1.0207676715032912,0.9099613435071305,1.029988933772478,0.9737701789181256
2001-10-03,0.7598665920679891,1.0166436650457062,0.9979877980662617,0.8714542831388633,1.0061817464579788,0.9749214509634665,0.8947205519124246,0.987390529415937,0.9931443567226883,0.9099613435071305,0.9787305012040458,0.9474150539751225
2001-10-04,0.7398351481772777,1.0302593795025152,1.018755599983428,0.8714542831388633,1.06076069779797,1.0137888173127694,0.8947205519124246,1.04095017691329,1.02203252443868,0.9099613435071305,1.008392011270584,0.9738464320442664
2001-10-05,0.7472641102426429,1.0343974677599694,1.0179568454248082,0.8714542831388633,1.0525183278741288,1.0099966504974744,0.8947205519124246,1.032861739579386,1.0215487375331382,0.9099613435071305,1.0005565588425367,0.9702036732569082
2001-10-08,0.7705755436306655,1.0455664890027705,1.033050391280776,0.8714542831388633,1.0304956736318365,1.0104240128784128,0.8947205519124246,1.0112503753223925,1.012367115793741,0.9099613435071305,0.9813027488801698,0.9714294953228624
2001-10-09,0.7526414327251414,1.027104619408394,1.0336150491457918,0.8714542831388633,1.0375126978224272,1.0230159045518807,0.8947205519124246,1.0181363511958985,1.0119247084675498,0.9099613435071305,0.9879848003466424,0.9835354377961327
2001-10-10,0.763446159042271,1.0267744641274081,1.028803052626834,0.8714542831388633,1.061864224325517,1.0309460175434793,0.8947205519124246,1.0420330942352298,1.026281239780724,0.9099613435071305,1.011173854418739,0.9843272830080305
2001-10-11,0.7723223240469839,1.026023217784106,1.0484290610861426,0.8714542831388633,1.0312383759037682,1.0304708191662695,0.8947205519124246,1.011979207058868,1.0286315236791785,0.9099613435071305,0.9820099966636344,0.9865622467198061
